sza	wlen(nm)/depth(cm)	0	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9	1	1.1	1.2	1.3	1.4	1.5	1.6	1.7	1.8	1.9	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100
73	320	1.028E+14	8.071E+13	7.896E+13	7.816E+13	7.74E+13	7.666E+13	7.592E+13	7.519E+13	7.429E+13	7.358E+13	7.288E+13	7.218E+13	7.149E+13	7.064E+13	6.996E+13	6.93E+13	6.863E+13	6.798E+13	6.717E+13	6.653E+13	6.59E+13	5.965E+13	5.405E+13	4.905E+13	4.459E+13	4.062E+13	3.709E+13	3.397E+13	3.123E+13	2.88E+13	2.59E+13	2.324E+13	2.084E+13	1.868E+13	1.674E+13	1.499E+13	1.342E+13	1.2E+13	1.072E+13	9.569E+12	8.526E+12	7.581E+12	6.725E+12	5.946E+12	5.237E+12	4.588E+12	3.992E+12	3.443E+12	2.946E+12	2.47E+12	2.35E+12	2.236E+12	2.127E+12	2.023E+12	1.925E+12	1.831E+12	1.742E+12	1.657E+12	1.576E+12	1.499E+12	1.426E+12	1.357E+12	1.29E+12	1.227E+12	1.168E+12	1.111E+12	1.058E+12	1.006E+12	9.568E+11	9.1E+11	8.655E+11	8.232E+11	7.829E+11	7.446E+11	7.081E+11	6.733E+11	6.403E+11	6.088E+11	5.789E+11	5.504E+11	5.232E+11	4.974E+11	4.728E+11	4.499E+11	4.276E+11	4.063E+11	3.861E+11	3.668E+11	3.484E+11	3.309E+11	3.142E+11	2.983E+11	2.832E+11	2.687E+11	2.549E+11	2.418E+11	2.292E+11	2.173E+11	2.058E+11	1.949E+11	1.845E+11	1.747E+11	1.652E+11	1.56E+11	1.473E+11	1.389E+11	1.308E+11	1.231E+11	1.157E+11	1.086E+11	1.019E+11	95260000000	88890000000	82740000000	76800000000	71050000000	65470000000	60060000000	54490000000
73	321	1.069E+14	8.355E+13	8.173E+13	8.089E+13	8.011E+13	7.934E+13	7.858E+13	7.783E+13	7.689E+13	7.616E+13	7.543E+13	7.471E+13	7.399E+13	7.311E+13	7.241E+13	7.172E+13	7.104E+13	7.036E+13	6.953E+13	6.887E+13	6.821E+13	6.174E+13	5.595E+13	5.077E+13	4.615E+13	4.204E+13	3.839E+13	3.516E+13	3.232E+13	2.981E+13	2.681E+13	2.405E+13	2.157E+13	1.933E+13	1.732E+13	1.552E+13	1.389E+13	1.242E+13	1.11E+13	9.904E+12	8.824E+12	7.847E+12	6.96E+12	6.155E+12	5.42E+12	4.749E+12	4.132E+12	3.564E+12	3.049E+12	2.557E+12	2.432E+12	2.314E+12	2.201E+12	2.094E+12	1.992E+12	1.895E+12	1.803E+12	1.715E+12	1.631E+12	1.552E+12	1.476E+12	1.404E+12	1.336E+12	1.27E+12	1.208E+12	1.149E+12	1.095E+12	1.041E+12	9.903E+11	9.419E+11	8.959E+11	8.52E+11	8.103E+11	7.706E+11	7.329E+11	6.969E+11	6.627E+11	6.301E+11	5.992E+11	5.696E+11	5.416E+11	5.148E+11	4.894E+11	4.657E+11	4.426E+11	4.206E+11	3.996E+11	3.797E+11	3.606E+11	3.425E+11	3.253E+11	3.088E+11	2.931E+11	2.781E+11	2.639E+11	2.503E+11	2.373E+11	2.249E+11	2.13E+11	2.017E+11	1.909E+11	1.808E+11	1.709E+11	1.615E+11	1.524E+11	1.437E+11	1.354E+11	1.274E+11	1.197E+11	1.124E+11	1.054E+11	98600000000	92000000000	85640000000	79490000000	73540000000	67770000000	62170000000	56400000000
73	322	9.415E+13	7.325E+13	7.164E+13	7.091E+13	7.022E+13	6.955E+13	6.888E+13	6.822E+13	6.74E+13	6.676E+13	6.612E+13	6.549E+13	6.486E+13	6.409E+13	6.348E+13	6.287E+13	6.227E+13	6.168E+13	6.095E+13	6.037E+13	5.979E+13	5.412E+13	4.904E+13	4.45E+13	4.045E+13	3.685E+13	3.365E+13	3.082E+13	2.833E+13	2.613E+13	2.35E+13	2.108E+13	1.891E+13	1.695E+13	1.519E+13	1.36E+13	1.217E+13	1.089E+13	9.729E+12	8.682E+12	7.735E+12	6.878E+12	6.101E+12	5.395E+12	4.751E+12	4.163E+12	3.622E+12	3.124E+12	2.673E+12	2.241E+12	2.132E+12	2.028E+12	1.929E+12	1.836E+12	1.746E+12	1.661E+12	1.58E+12	1.503E+12	1.43E+12	1.36E+12	1.294E+12	1.231E+12	1.171E+12	1.114E+12	1.059E+12	1.008E+12	9.596E+11	9.127E+11	8.681E+11	8.257E+11	7.853E+11	7.469E+11	7.103E+11	6.755E+11	6.424E+11	6.109E+11	5.809E+11	5.524E+11	5.252E+11	4.993E+11	4.747E+11	4.513E+11	4.29E+11	4.082E+11	3.88E+11	3.687E+11	3.503E+11	3.328E+11	3.161E+11	3.002E+11	2.851E+11	2.707E+11	2.569E+11	2.438E+11	2.313E+11	2.194E+11	2.08E+11	1.971E+11	1.867E+11	1.768E+11	1.674E+11	1.585E+11	1.498E+11	1.415E+11	1.336E+11	1.26E+11	1.187E+11	1.117E+11	1.05E+11	98500000000	92420000000	86430000000	80650000000	75070000000	69680000000	64460000000	59400000000	54490000000	49440000000
73	323	6.28E+13	4.866E+13	4.758E+13	4.71E+13	4.664E+13	4.619E+13	4.575E+13	4.531E+13	4.477E+13	4.434E+13	4.392E+13	4.35E+13	4.308E+13	4.257E+13	4.216E+13	4.176E+13	4.136E+13	4.097E+13	4.048E+13	4.009E+13	3.971E+13	3.595E+13	3.257E+13	2.956E+13	2.687E+13	2.448E+13	2.235E+13	2.047E+13	1.882E+13	1.736E+13	1.561E+13	1.4E+13	1.256E+13	1.126E+13	1.009E+13	9.034E+12	8.086E+12	7.232E+12	6.462E+12	5.766E+12	5.138E+12	4.569E+12	4.052E+12	3.583E+12	3.156E+12	2.765E+12	2.406E+12	2.075E+12	1.775E+12	1.489E+12	1.416E+12	1.347E+12	1.282E+12	1.219E+12	1.16E+12	1.103E+12	1.049E+12	9.984E+11	9.497E+11	9.034E+11	8.594E+11	8.175E+11	7.776E+11	7.397E+11	7.036E+11	6.692E+11	6.373E+11	6.062E+11	5.766E+11	5.484E+11	5.216E+11	4.961E+11	4.718E+11	4.487E+11	4.267E+11	4.058E+11	3.858E+11	3.669E+11	3.488E+11	3.317E+11	3.153E+11	2.997E+11	2.849E+11	2.711E+11	2.577E+11	2.449E+11	2.327E+11	2.21E+11	2.1E+11	1.994E+11	1.894E+11	1.798E+11	1.706E+11	1.619E+11	1.536E+11	1.457E+11	1.381E+11	1.309E+11	1.24E+11	1.174E+11	1.112E+11	1.053E+11	99520000000	94010000000	88730000000	83680000000	78830000000	74180000000	69710000000	65420000000	61390000000	57400000000	53570000000	49860000000	46280000000	42810000000	39460000000	36190000000	32840000000
73	324	9.008E+13	6.95E+13	6.795E+13	6.725E+13	6.66E+13	6.596E+13	6.533E+13	6.47E+13	6.392E+13	6.331E+13	6.271E+13	6.211E+13	6.151E+13	6.078E+13	6.02E+13	5.962E+13	5.906E+13	5.849E+13	5.78E+13	5.725E+13	5.671E+13	5.133E+13	4.651E+13	4.221E+13	3.837E+13	3.495E+13	3.191E+13	2.923E+13	2.687E+13	2.478E+13	2.229E+13	1.999E+13	1.793E+13	1.607E+13	1.44E+13	1.29E+13	1.155E+13	1.033E+13	9.226E+12	8.233E+12	7.336E+12	6.523E+12	5.786E+12	5.117E+12	4.506E+12	3.948E+12	3.435E+12	2.963E+12	2.535E+12	2.126E+12	2.022E+12	1.924E+12	1.83E+12	1.741E+12	1.656E+12	1.575E+12	1.499E+12	1.426E+12	1.356E+12	1.29E+12	1.227E+12	1.167E+12	1.11E+12	1.056E+12	1.005E+12	9.556E+11	9.1E+11	8.656E+11	8.233E+11	7.83E+11	7.448E+11	7.083E+11	6.737E+11	6.407E+11	6.093E+11	5.794E+11	5.509E+11	5.239E+11	4.981E+11	4.736E+11	4.502E+11	4.28E+11	4.068E+11	3.871E+11	3.679E+11	3.496E+11	3.322E+11	3.156E+11	2.998E+11	2.847E+11	2.704E+11	2.567E+11	2.437E+11	2.312E+11	2.194E+11	2.08E+11	1.973E+11	1.869E+11	1.771E+11	1.677E+11	1.587E+11	1.503E+11	1.421E+11	1.342E+11	1.267E+11	1.195E+11	1.126E+11	1.059E+11	99540000000	93410000000	87650000000	81970000000	76490000000	71200000000	66080000000	61130000000	56340000000	51680000000	46890000000
73	325	1.414E+14	1.086E+14	1.062E+14	1.051E+14	1.041E+14	1.031E+14	1.021E+14	1.011E+14	9.988E+13	9.892E+13	9.797E+13	9.703E+13	9.611E+13	9.496E+13	9.405E+13	9.316E+13	9.227E+13	9.139E+13	9.03E+13	8.945E+13	8.86E+13	8.019E+13	7.267E+13	6.594E+13	5.994E+13	5.46E+13	4.986E+13	4.567E+13	4.198E+13	3.872E+13	3.482E+13	3.124E+13	2.801E+13	2.511E+13	2.25E+13	2.015E+13	1.804E+13	1.613E+13	1.442E+13	1.286E+13	1.146E+13	1.019E+13	9.041E+12	7.994E+12	7.04E+12	6.168E+12	5.367E+12	4.629E+12	3.96E+12	3.321E+12	3.159E+12	3.005E+12	2.859E+12	2.72E+12	2.587E+12	2.461E+12	2.341E+12	2.227E+12	2.119E+12	2.015E+12	1.917E+12	1.824E+12	1.735E+12	1.65E+12	1.57E+12	1.493E+12	1.422E+12	1.352E+12	1.286E+12	1.223E+12	1.164E+12	1.107E+12	1.053E+12	1.001E+12	9.519E+11	9.052E+11	8.608E+11	8.185E+11	7.782E+11	7.399E+11	7.034E+11	6.687E+11	6.356E+11	6.049E+11	5.748E+11	5.463E+11	5.19E+11	4.931E+11	4.684E+11	4.449E+11	4.225E+11	4.011E+11	3.807E+11	3.613E+11	3.427E+11	3.251E+11	3.082E+11	2.921E+11	2.767E+11	2.62E+11	2.48E+11	2.349E+11	2.22E+11	2.097E+11	1.98E+11	1.867E+11	1.759E+11	1.655E+11	1.555E+11	1.459E+11	1.369E+11	1.281E+11	1.195E+11	1.112E+11	1.032E+11	95510000000	88020000000	80750000000	73250000000
73	326	1.685E+14	1.289E+14	1.26E+14	1.247E+14	1.235E+14	1.223E+14	1.211E+14	1.2E+14	1.185E+14	1.174E+14	1.163E+14	1.152E+14	1.141E+14	1.127E+14	1.116E+14	1.106E+14	1.095E+14	1.085E+14	1.072E+14	1.062E+14	1.051E+14	9.517E+13	8.624E+13	7.826E+13	7.114E+13	6.48E+13	5.918E+13	5.42E+13	4.983E+13	4.595E+13	4.133E+13	3.707E+13	3.325E+13	2.98E+13	2.671E+13	2.392E+13	2.141E+13	1.915E+13	1.711E+13	1.527E+13	1.36E+13	1.21E+13	1.073E+13	9.488E+12	8.355E+12	7.32E+12	6.37E+12	5.493E+12	4.7E+12	3.941E+12	3.749E+12	3.567E+12	3.393E+12	3.228E+12	3.071E+12	2.921E+12	2.779E+12	2.643E+12	2.515E+12	2.392E+12	2.275E+12	2.164E+12	2.059E+12	1.958E+12	1.863E+12	1.772E+12	1.687E+12	1.605E+12	1.527E+12	1.452E+12	1.381E+12	1.313E+12	1.249E+12	1.188E+12	1.13E+12	1.074E+12	1.022E+12	9.714E+11	9.236E+11	8.781E+11	8.348E+11	7.936E+11	7.544E+11	7.179E+11	6.822E+11	6.483E+11	6.16E+11	5.852E+11	5.559E+11	5.28E+11	5.014E+11	4.76E+11	4.518E+11	4.288E+11	4.068E+11	3.858E+11	3.658E+11	3.466E+11	3.284E+11	3.11E+11	2.943E+11	2.788E+11	2.635E+11	2.489E+11	2.349E+11	2.216E+11	2.087E+11	1.964E+11	1.846E+11	1.732E+11	1.625E+11	1.52E+11	1.418E+11	1.32E+11	1.225E+11	1.134E+11	1.045E+11	95830000000	86940000000
73	327	1.407E+14	1.071E+14	1.047E+14	1.036E+14	1.026E+14	1.016E+14	1.007E+14	9.97E+13	9.851E+13	9.757E+13	9.663E+13	9.571E+13	9.479E+13	9.366E+13	9.277E+13	9.188E+13	9.101E+13	9.014E+13	8.907E+13	8.822E+13	8.739E+13	7.909E+13	7.167E+13	6.504E+13	5.912E+13	5.386E+13	4.918E+13	4.505E+13	4.141E+13	3.819E+13	3.435E+13	3.081E+13	2.763E+13	2.477E+13	2.219E+13	1.988E+13	1.779E+13	1.591E+13	1.422E+13	1.269E+13	1.13E+13	1.005E+13	8.917E+12	7.885E+12	6.944E+12	6.084E+12	5.294E+12	4.565E+12	3.906E+12	3.276E+12	3.116E+12	2.964E+12	2.82E+12	2.683E+12	2.552E+12	2.428E+12	2.309E+12	2.197E+12	2.09E+12	1.988E+12	1.891E+12	1.799E+12	1.711E+12	1.628E+12	1.548E+12	1.473E+12	1.402E+12	1.334E+12	1.269E+12	1.207E+12	1.148E+12	1.092E+12	1.038E+12	9.873E+11	9.389E+11	8.928E+11	8.49E+11	8.073E+11	7.676E+11	7.298E+11	6.938E+11	6.595E+11	6.269E+11	5.966E+11	5.67E+11	5.388E+11	5.12E+11	4.864E+11	4.62E+11	4.388E+11	4.167E+11	3.956E+11	3.755E+11	3.563E+11	3.38E+11	3.206E+11	3.04E+11	2.881E+11	2.729E+11	2.584E+11	2.446E+11	2.317E+11	2.19E+11	2.069E+11	1.953E+11	1.841E+11	1.735E+11	1.632E+11	1.534E+11	1.439E+11	1.351E+11	1.263E+11	1.179E+11	1.097E+11	1.018E+11	94210000000	86820000000	79640000000	72250000000
73	328	1.427E+14	1.082E+14	1.057E+14	1.047E+14	1.036E+14	1.027E+14	1.017E+14	1.007E+14	9.949E+13	9.853E+13	9.759E+13	9.666E+13	9.573E+13	9.459E+13	9.369E+13	9.279E+13	9.191E+13	9.103E+13	8.995E+13	8.91E+13	8.825E+13	7.988E+13	7.238E+13	6.568E+13	5.971E+13	5.439E+13	4.967E+13	4.549E+13	4.182E+13	3.857E+13	3.469E+13	3.112E+13	2.79E+13	2.501E+13	2.241E+13	2.008E+13	1.797E+13	1.607E+13	1.436E+13	1.281E+13	1.142E+13	1.015E+13	9.005E+12	7.963E+12	7.013E+12	6.144E+12	5.346E+12	4.611E+12	3.945E+12	3.308E+12	3.147E+12	2.994E+12	2.848E+12	2.709E+12	2.577E+12	2.452E+12	2.332E+12	2.219E+12	2.11E+12	2.008E+12	1.91E+12	1.817E+12	1.728E+12	1.644E+12	1.563E+12	1.487E+12	1.416E+12	1.347E+12	1.281E+12	1.219E+12	1.159E+12	1.102E+12	1.048E+12	9.97E+11	9.482E+11	9.017E+11	8.574E+11	8.153E+11	7.752E+11	7.37E+11	7.007E+11	6.661E+11	6.331E+11	6.025E+11	5.726E+11	5.441E+11	5.17E+11	4.912E+11	4.666E+11	4.431E+11	4.208E+11	3.995E+11	3.792E+11	3.599E+11	3.414E+11	3.238E+11	3.07E+11	2.909E+11	2.756E+11	2.61E+11	2.47E+11	2.34E+11	2.212E+11	2.089E+11	1.972E+11	1.859E+11	1.752E+11	1.648E+11	1.549E+11	1.454E+11	1.364E+11	1.276E+11	1.19E+11	1.108E+11	1.028E+11	95140000000	87680000000	80430000000	72970000000
73	329	1.904E+14	1.438E+14	1.404E+14	1.39E+14	1.377E+14	1.363E+14	1.35E+14	1.337E+14	1.321E+14	1.309E+14	1.296E+14	1.284E+14	1.271E+14	1.256E+14	1.244E+14	1.232E+14	1.221E+14	1.209E+14	1.195E+14	1.183E+14	1.172E+14	1.061E+14	9.613E+13	8.724E+13	7.93E+13	7.224E+13	6.597E+13	6.042E+13	5.554E+13	5.122E+13	4.607E+13	4.133E+13	3.706E+13	3.322E+13	2.977E+13	2.666E+13	2.387E+13	2.134E+13	1.907E+13	1.702E+13	1.516E+13	1.348E+13	1.196E+13	1.058E+13	9.314E+12	8.16E+12	7.101E+12	6.123E+12	5.239E+12	4.393E+12	4.179E+12	3.976E+12	3.782E+12	3.598E+12	3.423E+12	3.256E+12	3.097E+12	2.947E+12	2.803E+12	2.666E+12	2.536E+12	2.413E+12	2.295E+12	2.183E+12	2.077E+12	1.975E+12	1.881E+12	1.789E+12	1.702E+12	1.619E+12	1.539E+12	1.464E+12	1.392E+12	1.324E+12	1.259E+12	1.198E+12	1.139E+12	1.083E+12	1.03E+12	9.788E+11	9.306E+11	8.846E+11	8.409E+11	8.002E+11	7.605E+11	7.227E+11	6.867E+11	6.524E+11	6.197E+11	5.886E+11	5.589E+11	5.306E+11	5.036E+11	4.779E+11	4.534E+11	4.3E+11	4.077E+11	3.864E+11	3.661E+11	3.466E+11	3.281E+11	3.107E+11	2.937E+11	2.775E+11	2.619E+11	2.47E+11	2.327E+11	2.189E+11	2.057E+11	1.931E+11	1.812E+11	1.694E+11	1.581E+11	1.472E+11	1.366E+11	1.264E+11	1.164E+11	1.068E+11	96910000000
73	330	1.954E+14	1.468E+14	1.434E+14	1.42E+14	1.406E+14	1.392E+14	1.379E+14	1.366E+14	1.349E+14	1.337E+14	1.324E+14	1.311E+14	1.299E+14	1.283E+14	1.271E+14	1.259E+14	1.247E+14	1.235E+14	1.22E+14	1.209E+14	1.197E+14	1.084E+14	9.818E+13	8.91E+13	8.099E+13	7.378E+13	6.737E+13	6.171E+13	5.672E+13	5.232E+13	4.705E+13	4.221E+13	3.785E+13	3.393E+13	3.04E+13	2.723E+13	2.437E+13	2.18E+13	1.948E+13	1.738E+13	1.549E+13	1.377E+13	1.222E+13	1.08E+13	9.512E+12	8.334E+12	7.252E+12	6.254E+12	5.351E+12	4.487E+12	4.269E+12	4.061E+12	3.863E+12	3.675E+12	3.496E+12	3.326E+12	3.163E+12	3.009E+12	2.863E+12	2.723E+12	2.59E+12	2.464E+12	2.344E+12	2.23E+12	2.121E+12	2.017E+12	1.921E+12	1.827E+12	1.738E+12	1.653E+12	1.572E+12	1.495E+12	1.422E+12	1.352E+12	1.286E+12	1.223E+12	1.163E+12	1.106E+12	1.051E+12	9.997E+11	9.504E+11	9.035E+11	8.588E+11	8.173E+11	7.767E+11	7.381E+11	7.013E+11	6.663E+11	6.329E+11	6.011E+11	5.708E+11	5.419E+11	5.144E+11	4.881E+11	4.631E+11	4.392E+11	4.164E+11	3.946E+11	3.739E+11	3.54E+11	3.351E+11	3.173E+11	3.00E+11	2.834E+11	2.675E+11	2.522E+11	2.376E+11	2.236E+11	2.101E+11	1.972E+11	1.85E+11	1.73E+11	1.615E+11	1.503E+11	1.395E+11	1.291E+11	1.189E+11	1.091E+11	98980000000
73	331	1.781E+14	1.333E+14	1.302E+14	1.288E+14	1.276E+14	1.263E+14	1.251E+14	1.239E+14	1.224E+14	1.213E+14	1.201E+14	1.19E+14	1.178E+14	1.164E+14	1.153E+14	1.142E+14	1.131E+14	1.12E+14	1.107E+14	1.097E+14	1.086E+14	9.831E+13	8.909E+13	8.085E+13	7.349E+13	6.694E+13	6.113E+13	5.599E+13	5.147E+13	4.747E+13	4.269E+13	3.83E+13	3.434E+13	3.079E+13	2.759E+13	2.471E+13	2.212E+13	1.978E+13	1.767E+13	1.577E+13	1.405E+13	1.25E+13	1.108E+13	9.801E+12	8.631E+12	7.562E+12	6.58E+12	5.675E+12	4.855E+12	4.072E+12	3.873E+12	3.685E+12	3.505E+12	3.334E+12	3.172E+12	3.017E+12	2.87E+12	2.731E+12	2.598E+12	2.471E+12	2.35E+12	2.236E+12	2.127E+12	2.023E+12	1.924E+12	1.83E+12	1.743E+12	1.658E+12	1.577E+12	1.5E+12	1.427E+12	1.357E+12	1.29E+12	1.227E+12	1.167E+12	1.11E+12	1.055E+12	1.003E+12	9.541E+11	9.071E+11	8.624E+11	8.198E+11	7.793E+11	7.416E+11	7.048E+11	6.697E+11	6.364E+11	6.046E+11	5.743E+11	5.454E+11	5.179E+11	4.917E+11	4.667E+11	4.429E+11	4.202E+11	3.985E+11	3.778E+11	3.581E+11	3.392E+11	3.212E+11	3.04E+11	2.88E+11	2.722E+11	2.571E+11	2.427E+11	2.289E+11	2.156E+11	2.029E+11	1.907E+11	1.789E+11	1.679E+11	1.57E+11	1.465E+11	1.364E+11	1.266E+11	1.171E+11	1.079E+11	99000000000	89810000000
73	332	1.624E+14	1.21E+14	1.182E+14	1.17E+14	1.158E+14	1.147E+14	1.136E+14	1.125E+14	1.112E+14	1.101E+14	1.091E+14	1.08E+14	1.07E+14	1.057E+14	1.047E+14	1.037E+14	1.027E+14	1.017E+14	1.005E+14	9.958E+13	9.864E+13	8.928E+13	8.09E+13	7.341E+13	6.674E+13	6.079E+13	5.551E+13	5.085E+13	4.674E+13	4.311E+13	3.877E+13	3.478E+13	3.119E+13	2.796E+13	2.505E+13	2.244E+13	2.008E+13	1.796E+13	1.605E+13	1.432E+13	1.276E+13	1.135E+13	1.007E+13	8.9E+12	7.838E+12	6.867E+12	5.975E+12	5.153E+12	4.409E+12	3.697E+12	3.517E+12	3.346E+12	3.183E+12	3.028E+12	2.88E+12	2.74E+12	2.607E+12	2.48E+12	2.359E+12	2.244E+12	2.134E+12	2.03E+12	1.931E+12	1.837E+12	1.747E+12	1.662E+12	1.583E+12	1.506E+12	1.432E+12	1.362E+12	1.295E+12	1.232E+12	1.172E+12	1.114E+12	1.06E+12	1.008E+12	9.583E+11	9.112E+11	8.664E+11	8.237E+11	7.831E+11	7.445E+11	7.076E+11	6.734E+11	6.4E+11	6.082E+11	5.779E+11	5.49E+11	5.215E+11	4.953E+11	4.703E+11	4.465E+11	4.238E+11	4.022E+11	3.816E+11	3.619E+11	3.431E+11	3.252E+11	3.081E+11	2.917E+11	2.761E+11	2.615E+11	2.472E+11	2.335E+11	2.204E+11	2.078E+11	1.958E+11	1.842E+11	1.731E+11	1.625E+11	1.525E+11	1.426E+11	1.33E+11	1.238E+11	1.149E+11	1.063E+11	98000000000	89900000000	81560000000
73	333	1.666E+14	1.237E+14	1.207E+14	1.195E+14	1.183E+14	1.172E+14	1.161E+14	1.15E+14	1.136E+14	1.125E+14	1.114E+14	1.104E+14	1.093E+14	1.08E+14	1.07E+14	1.06E+14	1.049E+14	1.039E+14	1.027E+14	1.017E+14	1.008E+14	9.12E+13	8.265E+13	7.5E+13	6.818E+13	6.21E+13	5.671E+13	5.194E+13	4.775E+13	4.404E+13	3.961E+13	3.553E+13	3.186E+13	2.856E+13	2.559E+13	2.292E+13	2.052E+13	1.835E+13	1.639E+13	1.463E+13	1.304E+13	1.159E+13	1.028E+13	9.092E+12	8.007E+12	7.015E+12	6.104E+12	5.264E+12	4.504E+12	3.777E+12	3.593E+12	3.418E+12	3.252E+12	3.093E+12	2.943E+12	2.799E+12	2.663E+12	2.533E+12	2.41E+12	2.292E+12	2.18E+12	2.074E+12	1.973E+12	1.877E+12	1.785E+12	1.698E+12	1.617E+12	1.538E+12	1.463E+12	1.391E+12	1.323E+12	1.259E+12	1.197E+12	1.138E+12	1.083E+12	1.03E+12	9.79E+11	9.309E+11	8.851E+11	8.415E+11	8.00E+11	7.605E+11	7.229E+11	6.879E+11	6.538E+11	6.213E+11	5.903E+11	5.608E+11	5.328E+11	5.06E+11	4.805E+11	4.562E+11	4.33E+11	4.109E+11	3.898E+11	3.697E+11	3.505E+11	3.322E+11	3.147E+11	2.98E+11	2.82E+11	2.671E+11	2.525E+11	2.385E+11	2.251E+11	2.123E+11	2.00E+11	1.882E+11	1.769E+11	1.66E+11	1.558E+11	1.457E+11	1.359E+11	1.265E+11	1.174E+11	1.086E+11	1.001E+11	91840000000	83310000000
73	334	1.243E+14	9.187E+13	8.969E+13	8.876E+13	8.79E+13	8.705E+13	8.622E+13	8.539E+13	8.437E+13	8.356E+13	8.276E+13	8.197E+13	8.119E+13	8.022E+13	7.945E+13	7.869E+13	7.794E+13	7.72E+13	7.629E+13	7.556E+13	7.484E+13	6.774E+13	6.139E+13	5.57E+13	5.064E+13	4.613E+13	4.212E+13	3.858E+13	3.546E+13	3.271E+13	2.942E+13	2.639E+13	2.366E+13	2.121E+13	1.901E+13	1.703E+13	1.524E+13	1.363E+13	1.218E+13	1.087E+13	9.682E+12	8.61E+12	7.637E+12	6.753E+12	5.947E+12	5.21E+12	4.534E+12	3.91E+12	3.345E+12	2.805E+12	2.669E+12	2.539E+12	2.415E+12	2.297E+12	2.186E+12	2.079E+12	1.978E+12	1.881E+12	1.79E+12	1.703E+12	1.62E+12	1.541E+12	1.465E+12	1.394E+12	1.326E+12	1.261E+12	1.201E+12	1.142E+12	1.087E+12	1.033E+12	9.83E+11	9.349E+11	8.891E+11	8.456E+11	8.041E+11	7.647E+11	7.271E+11	6.914E+11	6.574E+11	6.25E+11	5.942E+11	5.649E+11	5.369E+11	5.11E+11	4.856E+11	4.615E+11	4.385E+11	4.166E+11	3.957E+11	3.758E+11	3.569E+11	3.388E+11	3.216E+11	3.052E+11	2.895E+11	2.746E+11	2.603E+11	2.467E+11	2.337E+11	2.213E+11	2.095E+11	1.984E+11	1.876E+11	1.772E+11	1.672E+11	1.577E+11	1.486E+11	1.398E+11	1.314E+11	1.233E+11	1.157E+11	1.082E+11	1.009E+11	93970000000	87220000000	80690000000	74360000000	68210000000	61880000000
73	335	8.775E+13	6.457E+13	6.303E+13	6.238E+13	6.177E+13	6.118E+13	6.059E+13	6.001E+13	5.929E+13	5.873E+13	5.816E+13	5.761E+13	5.706E+13	5.638E+13	5.584E+13	5.531E+13	5.478E+13	5.426E+13	5.361E+13	5.31E+13	5.26E+13	4.761E+13	4.314E+13	3.915E+13	3.559E+13	3.242E+13	2.96E+13	2.711E+13	2.492E+13	2.299E+13	2.067E+13	1.854E+13	1.663E+13	1.491E+13	1.336E+13	1.196E+13	1.071E+13	9.578E+12	8.558E+12	7.637E+12	6.804E+12	6.051E+12	5.367E+12	4.746E+12	4.18E+12	3.662E+12	3.186E+12	2.748E+12	2.351E+12	1.972E+12	1.876E+12	1.784E+12	1.697E+12	1.615E+12	1.536E+12	1.461E+12	1.39E+12	1.322E+12	1.258E+12	1.197E+12	1.138E+12	1.083E+12	1.03E+12	9.796E+11	9.318E+11	8.863E+11	8.441E+11	8.029E+11	7.636E+11	7.263E+11	6.908E+11	6.57E+11	6.248E+11	5.942E+11	5.651E+11	5.374E+11	5.11E+11	4.859E+11	4.62E+11	4.393E+11	4.176E+11	3.97E+11	3.773E+11	3.591E+11	3.413E+11	3.243E+11	3.081E+11	2.928E+11	2.781E+11	2.641E+11	2.508E+11	2.381E+11	2.26E+11	2.145E+11	2.035E+11	1.93E+11	1.83E+11	1.734E+11	1.643E+11	1.556E+11	1.472E+11	1.394E+11	1.318E+11	1.245E+11	1.175E+11	1.108E+11	1.044E+11	98250000000	92330000000	86640000000	81300000000	76030000000	70940000000	66040000000	61290000000	56700000000	52260000000	47940000000	43490000000
