sza	wlen(nm)/depth(cm)	0	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9	1	1.1	1.2	1.3	1.4	1.5	1.6	1.7	1.8	1.9	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100
72	328	1.615E+14	1.23E+14	1.201E+14	1.189E+14	1.177E+14	1.166E+14	1.155E+14	1.143E+14	1.13E+14	1.119E+14	1.108E+14	1.098E+14	1.087E+14	1.074E+14	1.064E+14	1.054E+14	1.044E+14	1.034E+14	1.022E+14	1.012E+14	1.002E+14	9.071E+13	8.22E+13	7.459E+13	6.781E+13	6.177E+13	5.64E+13	5.166E+13	4.749E+13	4.38E+13	3.939E+13	3.534E+13	3.169E+13	2.841E+13	2.545E+13	2.28E+13	2.041E+13	1.825E+13	1.631E+13	1.455E+13	1.297E+13	1.153E+13	1.023E+13	9.043E+12	7.964E+12	6.977E+12	6.071E+12	5.236E+12	4.48E+12	3.757E+12	3.574E+12	3.4E+12	3.234E+12	3.077E+12	2.927E+12	2.784E+12	2.648E+12	2.519E+12	2.397E+12	2.28E+12	2.169E+12	2.063E+12	1.962E+12	1.867E+12	1.776E+12	1.689E+12	1.608E+12	1.53E+12	1.455E+12	1.384E+12	1.316E+12	1.252E+12	1.191E+12	1.132E+12	1.077E+12	1.024E+12	9.737E+11	9.258E+11	8.803E+11	8.37E+11	7.957E+11	7.564E+11	7.19E+11	6.842E+11	6.503E+11	6.179E+11	5.871E+11	5.578E+11	5.299E+11	5.032E+11	4.779E+11	4.537E+11	4.306E+11	4.087E+11	3.877E+11	3.677E+11	3.486E+11	3.304E+11	3.13E+11	2.964E+11	2.805E+11	2.657E+11	2.512E+11	2.372E+11	2.239E+11	2.112E+11	1.989E+11	1.872E+11	1.759E+11	1.651E+11	1.549E+11	1.449E+11	1.352E+11	1.258E+11	1.168E+11	1.08E+11	99570000000	91340000000	82860000000
72	329	2.088E+14	1.583E+14	1.546E+14	1.53E+14	1.515E+14	1.501E+14	1.486E+14	1.472E+14	1.454E+14	1.44E+14	1.427E+14	1.413E+14	1.4E+14	1.383E+14	1.37E+14	1.357E+14	1.344E+14	1.331E+14	1.315E+14	1.303E+14	1.29E+14	1.168E+14	1.058E+14	9.603E+13	8.729E+13	7.951E+13	7.261E+13	6.651E+13	6.114E+13	5.638E+13	5.071E+13	4.549E+13	4.079E+13	3.657E+13	3.277E+13	2.935E+13	2.627E+13	2.349E+13	2.099E+13	1.873E+13	1.669E+13	1.484E+13	1.317E+13	1.164E+13	1.025E+13	8.982E+12	7.816E+12	6.74E+12	5.767E+12	4.836E+12	4.601E+12	4.377E+12	4.163E+12	3.961E+12	3.768E+12	3.584E+12	3.41E+12	3.243E+12	3.085E+12	2.935E+12	2.792E+12	2.656E+12	2.526E+12	2.403E+12	2.286E+12	2.174E+12	2.07E+12	1.969E+12	1.873E+12	1.782E+12	1.694E+12	1.612E+12	1.533E+12	1.458E+12	1.386E+12	1.318E+12	1.253E+12	1.192E+12	1.133E+12	1.077E+12	1.024E+12	9.738E+11	9.256E+11	8.808E+11	8.371E+11	7.955E+11	7.559E+11	7.181E+11	6.821E+11	6.479E+11	6.152E+11	5.841E+11	5.544E+11	5.261E+11	4.991E+11	4.734E+11	4.488E+11	4.253E+11	4.029E+11	3.816E+11	3.611E+11	3.42E+11	3.233E+11	3.054E+11	2.883E+11	2.719E+11	2.561E+11	2.41E+11	2.265E+11	2.125E+11	1.994E+11	1.865E+11	1.74E+11	1.62E+11	1.504E+11	1.391E+11	1.282E+11	1.176E+11	1.067E+11
72	330	2.183E+14	1.648E+14	1.609E+14	1.593E+14	1.577E+14	1.562E+14	1.547E+14	1.532E+14	1.514E+14	1.499E+14	1.485E+14	1.471E+14	1.457E+14	1.439E+14	1.426E+14	1.412E+14	1.399E+14	1.385E+14	1.369E+14	1.356E+14	1.343E+14	1.216E+14	1.102E+14	9.996E+13	9.086E+13	8.277E+13	7.558E+13	6.923E+13	6.364E+13	5.869E+13	5.279E+13	4.735E+13	4.246E+13	3.806E+13	3.411E+13	3.055E+13	2.734E+13	2.446E+13	2.185E+13	1.95E+13	1.737E+13	1.545E+13	1.37E+13	1.212E+13	1.067E+13	9.349E+12	8.136E+12	7.016E+12	6.003E+12	5.034E+12	4.789E+12	4.556E+12	4.334E+12	4.123E+12	3.922E+12	3.731E+12	3.549E+12	3.376E+12	3.212E+12	3.055E+12	2.906E+12	2.764E+12	2.63E+12	2.501E+12	2.379E+12	2.263E+12	2.155E+12	2.05E+12	1.95E+12	1.854E+12	1.764E+12	1.678E+12	1.595E+12	1.517E+12	1.443E+12	1.372E+12	1.305E+12	1.241E+12	1.18E+12	1.122E+12	1.066E+12	1.014E+12	9.635E+11	9.169E+11	8.714E+11	8.28E+11	7.868E+11	7.475E+11	7.1E+11	6.744E+11	6.404E+11	6.08E+11	5.771E+11	5.476E+11	5.195E+11	4.927E+11	4.671E+11	4.427E+11	4.194E+11	3.972E+11	3.759E+11	3.56E+11	3.366E+11	3.179E+11	3.001E+11	2.83E+11	2.666E+11	2.508E+11	2.357E+11	2.212E+11	2.076E+11	1.941E+11	1.811E+11	1.686E+11	1.565E+11	1.448E+11	1.334E+11	1.224E+11	1.11E+11
72	331	1.978E+14	1.488E+14	1.453E+14	1.438E+14	1.424E+14	1.41E+14	1.397E+14	1.383E+14	1.367E+14	1.354E+14	1.341E+14	1.328E+14	1.315E+14	1.299E+14	1.287E+14	1.275E+14	1.263E+14	1.25E+14	1.236E+14	1.224E+14	1.212E+14	1.097E+14	9.943E+13	9.023E+13	8.202E+13	7.471E+13	6.823E+13	6.249E+13	5.744E+13	5.298E+13	4.765E+13	4.274E+13	3.833E+13	3.436E+13	3.079E+13	2.758E+13	2.468E+13	2.208E+13	1.972E+13	1.76E+13	1.568E+13	1.395E+13	1.237E+13	1.094E+13	9.633E+12	8.44E+12	7.344E+12	6.333E+12	5.419E+12	4.544E+12	4.323E+12	4.112E+12	3.912E+12	3.721E+12	3.54E+12	3.368E+12	3.204E+12	3.048E+12	2.899E+12	2.758E+12	2.623E+12	2.495E+12	2.374E+12	2.258E+12	2.148E+12	2.043E+12	1.945E+12	1.85E+12	1.76E+12	1.674E+12	1.592E+12	1.514E+12	1.44E+12	1.37E+12	1.302E+12	1.239E+12	1.178E+12	1.12E+12	1.065E+12	1.012E+12	9.625E+11	9.149E+11	8.697E+11	8.276E+11	7.866E+11	7.475E+11	7.102E+11	6.747E+11	6.409E+11	6.087E+11	5.78E+11	5.488E+11	5.209E+11	4.943E+11	4.69E+11	4.448E+11	4.217E+11	3.996E+11	3.786E+11	3.585E+11	3.393E+11	3.214E+11	3.038E+11	2.87E+11	2.709E+11	2.554E+11	2.406E+11	2.264E+11	2.128E+11	1.997E+11	1.874E+11	1.752E+11	1.635E+11	1.522E+11	1.413E+11	1.307E+11	1.204E+11	1.105E+11	1.002E+11
72	332	1.766E+14	1.323E+14	1.291E+14	1.278E+14	1.266E+14	1.254E+14	1.241E+14	1.23E+14	1.215E+14	1.203E+14	1.192E+14	1.18E+14	1.169E+14	1.155E+14	1.144E+14	1.133E+14	1.122E+14	1.112E+14	1.098E+14	1.088E+14	1.078E+14	9.754E+13	8.839E+13	8.021E+13	7.291E+13	6.642E+13	6.065E+13	5.555E+13	5.107E+13	4.71E+13	4.236E+13	3.8E+13	3.407E+13	3.055E+13	2.737E+13	2.451E+13	2.194E+13	1.962E+13	1.753E+13	1.565E+13	1.394E+13	1.24E+13	1.1E+13	9.724E+12	8.563E+12	7.503E+12	6.529E+12	5.63E+12	4.817E+12	4.04E+12	3.843E+12	3.656E+12	3.478E+12	3.308E+12	3.147E+12	2.994E+12	2.848E+12	2.709E+12	2.577E+12	2.452E+12	2.332E+12	2.218E+12	2.11E+12	2.007E+12	1.909E+12	1.816E+12	1.729E+12	1.645E+12	1.565E+12	1.488E+12	1.415E+12	1.346E+12	1.28E+12	1.218E+12	1.158E+12	1.101E+12	1.047E+12	9.956E+11	9.466E+11	9.00E+11	8.556E+11	8.134E+11	7.731E+11	7.357E+11	6.992E+11	6.645E+11	6.314E+11	5.998E+11	5.698E+11	5.411E+11	5.139E+11	4.879E+11	4.631E+11	4.394E+11	4.169E+11	3.954E+11	3.749E+11	3.553E+11	3.366E+11	3.187E+11	3.016E+11	2.857E+11	2.701E+11	2.551E+11	2.408E+11	2.271E+11	2.139E+11	2.013E+11	1.892E+11	1.775E+11	1.666E+11	1.558E+11	1.454E+11	1.353E+11	1.256E+11	1.162E+11	1.071E+11	98220000000	89100000000
72	333	1.832E+14	1.367E+14	1.334E+14	1.32E+14	1.307E+14	1.295E+14	1.282E+14	1.27E+14	1.255E+14	1.243E+14	1.231E+14	1.219E+14	1.207E+14	1.193E+14	1.182E+14	1.17E+14	1.159E+14	1.148E+14	1.135E+14	1.124E+14	1.113E+14	1.008E+14	9.13E+13	8.285E+13	7.531E+13	6.86E+13	6.265E+13	5.738E+13	5.275E+13	4.865E+13	4.375E+13	3.925E+13	3.519E+13	3.155E+13	2.827E+13	2.532E+13	2.266E+13	2.027E+13	1.811E+13	1.616E+13	1.44E+13	1.28E+13	1.136E+13	1.004E+13	8.845E+12	7.749E+12	6.743E+12	5.815E+12	4.975E+12	4.172E+12	3.969E+12	3.776E+12	3.592E+12	3.417E+12	3.251E+12	3.092E+12	2.942E+12	2.798E+12	2.662E+12	2.532E+12	2.409E+12	2.291E+12	2.18E+12	2.073E+12	1.972E+12	1.876E+12	1.786E+12	1.699E+12	1.616E+12	1.537E+12	1.462E+12	1.39E+12	1.322E+12	1.258E+12	1.196E+12	1.137E+12	1.081E+12	1.028E+12	9.777E+11	9.296E+11	8.838E+11	8.401E+11	7.986E+11	7.599E+11	7.222E+11	6.863E+11	6.521E+11	6.195E+11	5.885E+11	5.589E+11	5.308E+11	5.039E+11	4.783E+11	4.539E+11	4.306E+11	4.084E+11	3.872E+11	3.67E+11	3.476E+11	3.292E+11	3.116E+11	2.951E+11	2.789E+11	2.635E+11	2.487E+11	2.345E+11	2.21E+11	2.079E+11	1.954E+11	1.834E+11	1.721E+11	1.609E+11	1.501E+11	1.398E+11	1.297E+11	1.2E+11	1.106E+11	1.014E+11	92040000000
72	334	1.355E+14	1.007E+14	9.829E+13	9.727E+13	9.633E+13	9.54E+13	9.449E+13	9.358E+13	9.246E+13	9.158E+13	9.07E+13	8.983E+13	8.897E+13	8.791E+13	8.707E+13	8.624E+13	8.542E+13	8.461E+13	8.36E+13	8.281E+13	8.202E+13	7.424E+13	6.727E+13	6.105E+13	5.549E+13	5.055E+13	4.616E+13	4.228E+13	3.887E+13	3.585E+13	3.224E+13	2.892E+13	2.593E+13	2.325E+13	2.083E+13	1.866E+13	1.67E+13	1.494E+13	1.335E+13	1.191E+13	1.061E+13	9.435E+12	8.37E+12	7.401E+12	6.518E+12	5.71E+12	4.969E+12	4.285E+12	3.666E+12	3.074E+12	2.925E+12	2.782E+12	2.647E+12	2.518E+12	2.395E+12	2.279E+12	2.168E+12	2.062E+12	1.961E+12	1.866E+12	1.775E+12	1.688E+12	1.606E+12	1.528E+12	1.453E+12	1.382E+12	1.316E+12	1.252E+12	1.191E+12	1.133E+12	1.077E+12	1.025E+12	9.744E+11	9.267E+11	8.812E+11	8.38E+11	7.969E+11	7.577E+11	7.204E+11	6.85E+11	6.512E+11	6.19E+11	5.884E+11	5.6E+11	5.322E+11	5.057E+11	4.805E+11	4.565E+11	4.336E+11	4.119E+11	3.911E+11	3.713E+11	3.524E+11	3.344E+11	3.173E+11	3.009E+11	2.853E+11	2.704E+11	2.562E+11	2.426E+11	2.296E+11	2.174E+11	2.055E+11	1.942E+11	1.833E+11	1.728E+11	1.628E+11	1.532E+11	1.44E+11	1.351E+11	1.268E+11	1.186E+11	1.106E+11	1.03E+11	95580000000	88420000000	81490000000	74750000000	67820000000
72	335	9.464E+13	7.007E+13	6.836E+13	6.765E+13	6.7E+13	6.635E+13	6.571E+13	6.508E+13	6.431E+13	6.369E+13	6.308E+13	6.248E+13	6.188E+13	6.114E+13	6.056E+13	5.998E+13	5.941E+13	5.884E+13	5.814E+13	5.759E+13	5.704E+13	5.163E+13	4.679E+13	4.246E+13	3.859E+13	3.516E+13	3.21E+13	2.941E+13	2.703E+13	2.493E+13	2.242E+13	2.011E+13	1.804E+13	1.617E+13	1.449E+13	1.298E+13	1.161E+13	1.039E+13	9.281E+12	8.282E+12	7.379E+12	6.562E+12	5.821E+12	5.147E+12	4.533E+12	3.971E+12	3.456E+12	2.98E+12	2.55E+12	2.138E+12	2.034E+12	1.935E+12	1.841E+12	1.751E+12	1.666E+12	1.585E+12	1.507E+12	1.434E+12	1.364E+12	1.298E+12	1.234E+12	1.174E+12	1.117E+12	1.062E+12	1.011E+12	9.613E+11	9.154E+11	8.707E+11	8.282E+11	7.877E+11	7.492E+11	7.125E+11	6.777E+11	6.445E+11	6.129E+11	5.828E+11	5.542E+11	5.27E+11	5.011E+11	4.764E+11	4.529E+11	4.305E+11	4.092E+11	3.894E+11	3.701E+11	3.517E+11	3.342E+11	3.175E+11	3.016E+11	2.864E+11	2.72E+11	2.582E+11	2.451E+11	2.326E+11	2.207E+11	2.093E+11	1.984E+11	1.881E+11	1.782E+11	1.687E+11	1.597E+11	1.512E+11	1.43E+11	1.35E+11	1.275E+11	1.202E+11	1.132E+11	1.065E+11	1.001E+11	93970000000	88170000000	82450000000	76940000000	71620000000	66480000000	61500000000	56670000000	51990000000	47160000000
72	336	1.146E+14	8.452E+13	8.244E+13	8.158E+13	8.079E+13	8.002E+13	7.925E+13	7.849E+13	7.755E+13	7.681E+13	7.607E+13	7.534E+13	7.462E+13	7.373E+13	7.303E+13	7.233E+13	7.164E+13	7.096E+13	7.012E+13	6.945E+13	6.879E+13	6.226E+13	5.642E+13	5.12E+13	4.654E+13	4.24E+13	3.872E+13	3.546E+13	3.26E+13	3.006E+13	2.704E+13	2.425E+13	2.175E+13	1.95E+13	1.747E+13	1.565E+13	1.401E+13	1.253E+13	1.119E+13	9.988E+12	8.899E+12	7.913E+12	7.02E+12	6.207E+12	5.466E+12	4.789E+12	4.167E+12	3.594E+12	3.075E+12	2.579E+12	2.453E+12	2.333E+12	2.22E+12	2.112E+12	2.009E+12	1.911E+12	1.818E+12	1.729E+12	1.645E+12	1.565E+12	1.489E+12	1.416E+12	1.347E+12	1.281E+12	1.219E+12	1.159E+12	1.104E+12	1.05E+12	9.987E+11	9.499E+11	9.035E+11	8.593E+11	8.172E+11	7.772E+11	7.391E+11	7.028E+11	6.683E+11	6.355E+11	6.042E+11	5.745E+11	5.462E+11	5.192E+11	4.935E+11	4.696E+11	4.463E+11	4.241E+11	4.03E+11	3.829E+11	3.637E+11	3.454E+11	3.28E+11	3.114E+11	2.956E+11	2.805E+11	2.661E+11	2.524E+11	2.393E+11	2.268E+11	2.148E+11	2.034E+11	1.925E+11	1.824E+11	1.724E+11	1.628E+11	1.537E+11	1.449E+11	1.365E+11	1.285E+11	1.208E+11	1.133E+11	1.063E+11	99430000000	92790000000	86370000000	80170000000	74160000000	68340000000	62690000000	56880000000
72	337	1.211E+14	8.891E+13	8.671E+13	8.581E+13	8.498E+13	8.416E+13	8.336E+13	8.256E+13	8.157E+13	8.079E+13	8.001E+13	7.925E+13	7.849E+13	7.755E+13	7.681E+13	7.608E+13	7.536E+13	7.464E+13	7.375E+13	7.305E+13	7.236E+13	6.549E+13	5.935E+13	5.386E+13	4.896E+13	4.459E+13	4.072E+13	3.73E+13	3.429E+13	3.162E+13	2.844E+13	2.551E+13	2.288E+13	2.051E+13	1.838E+13	1.646E+13	1.473E+13	1.318E+13	1.177E+13	1.051E+13	9.361E+12	8.324E+12	7.383E+12	6.529E+12	5.75E+12	5.037E+12	4.383E+12	3.78E+12	3.234E+12	2.712E+12	2.58E+12	2.454E+12	2.335E+12	2.221E+12	2.113E+12	2.01E+12	1.912E+12	1.819E+12	1.73E+12	1.646E+12	1.566E+12	1.489E+12	1.417E+12	1.348E+12	1.282E+12	1.219E+12	1.161E+12	1.104E+12	1.051E+12	9.992E+11	9.503E+11	9.038E+11	8.596E+11	8.175E+11	7.774E+11	7.393E+11	7.03E+11	6.684E+11	6.356E+11	6.043E+11	5.745E+11	5.461E+11	5.191E+11	4.94E+11	4.695E+11	4.461E+11	4.239E+11	4.027E+11	3.826E+11	3.633E+11	3.45E+11	3.276E+11	3.109E+11	2.95E+11	2.799E+11	2.655E+11	2.517E+11	2.385E+11	2.26E+11	2.14E+11	2.025E+11	1.918E+11	1.813E+11	1.713E+11	1.617E+11	1.525E+11	1.436E+11	1.352E+11	1.27E+11	1.192E+11	1.118E+11	1.046E+11	97600000000	90850000000	84320000000	78010000000	71890000000	65950000000	59830000000
72	338	1.766E+14	1.292E+14	1.26E+14	1.247E+14	1.235E+14	1.223E+14	1.211E+14	1.2E+14	1.185E+14	1.174E+14	1.163E+14	1.152E+14	1.141E+14	1.127E+14	1.116E+14	1.106E+14	1.095E+14	1.085E+14	1.072E+14	1.062E+14	1.052E+14	9.518E+13	8.625E+13	7.827E+13	7.115E+13	6.481E+13	5.918E+13	5.421E+13	4.983E+13	4.596E+13	4.133E+13	3.708E+13	3.325E+13	2.981E+13	2.671E+13	2.392E+13	2.141E+13	1.915E+13	1.711E+13	1.527E+13	1.36E+13	1.21E+13	1.073E+13	9.488E+12	8.356E+12	7.321E+12	6.37E+12	5.494E+12	4.7E+12	3.942E+12	3.75E+12	3.567E+12	3.393E+12	3.228E+12	3.071E+12	2.921E+12	2.779E+12	2.644E+12	2.515E+12	2.392E+12	2.275E+12	2.165E+12	2.059E+12	1.959E+12	1.863E+12	1.772E+12	1.688E+12	1.605E+12	1.527E+12	1.452E+12	1.381E+12	1.314E+12	1.249E+12	1.188E+12	1.13E+12	1.074E+12	1.022E+12	9.714E+11	9.237E+11	8.782E+11	8.349E+11	7.937E+11	7.544E+11	7.179E+11	6.823E+11	6.484E+11	6.161E+11	5.853E+11	5.56E+11	5.28E+11	5.014E+11	4.76E+11	4.518E+11	4.288E+11	4.068E+11	3.858E+11	3.658E+11	3.467E+11	3.284E+11	3.11E+11	2.943E+11	2.788E+11	2.635E+11	2.489E+11	2.35E+11	2.216E+11	2.087E+11	1.964E+11	1.846E+11	1.732E+11	1.625E+11	1.52E+11	1.418E+11	1.32E+11	1.225E+11	1.134E+11	1.045E+11	95840000000	86950000000
72	339	2.125E+14	1.549E+14	1.51E+14	1.494E+14	1.48E+14	1.466E+14	1.452E+14	1.438E+14	1.421E+14	1.407E+14	1.393E+14	1.38E+14	1.367E+14	1.351E+14	1.338E+14	1.325E+14	1.312E+14	1.3E+14	1.284E+14	1.272E+14	1.26E+14	1.141E+14	1.034E+14	9.379E+13	8.526E+13	7.766E+13	7.092E+13	6.496E+13	5.971E+13	5.507E+13	4.953E+13	4.443E+13	3.984E+13	3.572E+13	3.2E+13	2.866E+13	2.566E+13	2.295E+13	2.05E+13	1.83E+13	1.63E+13	1.45E+13	1.286E+13	1.137E+13	1.001E+13	8.773E+12	7.634E+12	6.583E+12	5.632E+12	4.723E+12	4.493E+12	4.274E+12	4.066E+12	3.868E+12	3.68E+12	3.501E+12	3.33E+12	3.168E+12	3.013E+12	2.866E+12	2.727E+12	2.594E+12	2.467E+12	2.347E+12	2.232E+12	2.123E+12	2.022E+12	1.923E+12	1.829E+12	1.74E+12	1.655E+12	1.574E+12	1.497E+12	1.424E+12	1.354E+12	1.287E+12	1.224E+12	1.164E+12	1.107E+12	1.052E+12	1.00E+12	9.51E+11	9.04E+11	8.603E+11	8.176E+11	7.769E+11	7.382E+11	7.014E+11	6.662E+11	6.327E+11	6.008E+11	5.704E+11	5.415E+11	5.138E+11	4.875E+11	4.623E+11	4.383E+11	4.154E+11	3.935E+11	3.727E+11	3.527E+11	3.341E+11	3.158E+11	2.983E+11	2.816E+11	2.655E+11	2.501E+11	2.354E+11	2.212E+11	2.076E+11	1.948E+11	1.821E+11	1.7E+11	1.582E+11	1.468E+11	1.358E+11	1.252E+11	1.148E+11	1.042E+11
72	340	1.882E+14	1.366E+14	1.332E+14	1.318E+14	1.305E+14	1.293E+14	1.28E+14	1.268E+14	1.253E+14	1.241E+14	1.229E+14	1.217E+14	1.206E+14	1.191E+14	1.18E+14	1.169E+14	1.157E+14	1.146E+14	1.133E+14	1.122E+14	1.111E+14	1.006E+14	9.116E+13	8.272E+13	7.52E+13	6.85E+13	6.255E+13	5.729E+13	5.266E+13	4.857E+13	4.369E+13	3.919E+13	3.514E+13	3.15E+13	2.823E+13	2.528E+13	2.263E+13	2.024E+13	1.808E+13	1.614E+13	1.438E+13	1.279E+13	1.134E+13	1.003E+13	8.832E+12	7.737E+12	6.733E+12	5.806E+12	4.968E+12	4.166E+12	3.963E+12	3.77E+12	3.586E+12	3.412E+12	3.246E+12	3.087E+12	2.937E+12	2.794E+12	2.658E+12	2.528E+12	2.405E+12	2.288E+12	2.176E+12	2.07E+12	1.969E+12	1.873E+12	1.784E+12	1.696E+12	1.614E+12	1.535E+12	1.46E+12	1.388E+12	1.32E+12	1.256E+12	1.194E+12	1.136E+12	1.08E+12	1.027E+12	9.762E+11	9.282E+11	8.824E+11	8.388E+11	7.973E+11	7.588E+11	7.211E+11	6.853E+11	6.511E+11	6.186E+11	5.876E+11	5.581E+11	5.299E+11	5.031E+11	4.776E+11	4.532E+11	4.299E+11	4.078E+11	3.866E+11	3.664E+11	3.471E+11	3.287E+11	3.111E+11	2.946E+11	2.785E+11	2.631E+11	2.483E+11	2.342E+11	2.206E+11	2.076E+11	1.951E+11	1.831E+11	1.718E+11	1.606E+11	1.499E+11	1.395E+11	1.295E+11	1.198E+11	1.104E+11	1.013E+11	91890000000
72	341	2.045E+14	1.479E+14	1.441E+14	1.426E+14	1.412E+14	1.399E+14	1.385E+14	1.372E+14	1.356E+14	1.343E+14	1.33E+14	1.317E+14	1.305E+14	1.289E+14	1.277E+14	1.264E+14	1.252E+14	1.241E+14	1.226E+14	1.214E+14	1.203E+14	1.088E+14	9.864E+13	8.951E+13	8.136E+13	7.412E+13	6.768E+13	6.199E+13	5.699E+13	5.256E+13	4.727E+13	4.24E+13	3.802E+13	3.409E+13	3.054E+13	2.736E+13	2.449E+13	2.19E+13	1.957E+13	1.746E+13	1.556E+13	1.383E+13	1.227E+13	1.085E+13	9.556E+12	8.372E+12	7.285E+12	6.283E+12	5.375E+12	4.508E+12	4.288E+12	4.079E+12	3.881E+12	3.692E+12	3.512E+12	3.341E+12	3.178E+12	3.023E+12	2.876E+12	2.736E+12	2.602E+12	2.475E+12	2.355E+12	2.24E+12	2.131E+12	2.027E+12	1.93E+12	1.836E+12	1.746E+12	1.661E+12	1.579E+12	1.502E+12	1.429E+12	1.359E+12	1.292E+12	1.229E+12	1.168E+12	1.111E+12	1.056E+12	1.004E+12	9.548E+11	9.076E+11	8.628E+11	8.21E+11	7.803E+11	7.415E+11	7.045E+11	6.693E+11	6.358E+11	6.039E+11	5.734E+11	5.444E+11	5.167E+11	4.904E+11	4.652E+11	4.412E+11	4.183E+11	3.965E+11	3.756E+11	3.557E+11	3.366E+11	3.188E+11	3.014E+11	2.847E+11	2.687E+11	2.534E+11	2.387E+11	2.246E+11	2.111E+11	1.981E+11	1.859E+11	1.738E+11	1.622E+11	1.51E+11	1.401E+11	1.296E+11	1.195E+11	1.096E+11	99430000000
72	342	2.539E+14	1.829E+14	1.782E+14	1.764E+14	1.747E+14	1.73E+14	1.713E+14	1.697E+14	1.676E+14	1.66E+14	1.645E+14	1.629E+14	1.613E+14	1.594E+14	1.579E+14	1.564E+14	1.549E+14	1.534E+14	1.516E+14	1.501E+14	1.487E+14	1.346E+14	1.22E+14	1.107E+14	1.006E+14	9.165E+13	8.37E+13	7.666E+13	7.047E+13	6.499E+13	5.845E+13	5.243E+13	4.702E+13	4.215E+13	3.777E+13	3.383E+13	3.028E+13	2.708E+13	2.42E+13	2.159E+13	1.924E+13	1.711E+13	1.518E+13	1.342E+13	1.182E+13	1.035E+13	9.009E+12	7.769E+12	6.647E+12	5.574E+12	5.303E+12	5.045E+12	4.799E+12	4.565E+12	4.343E+12	4.131E+12	3.93E+12	3.739E+12	3.556E+12	3.383E+12	3.218E+12	3.061E+12	2.912E+12	2.77E+12	2.635E+12	2.506E+12	2.387E+12	2.27E+12	2.159E+12	2.054E+12	1.953E+12	1.858E+12	1.767E+12	1.68E+12	1.598E+12	1.519E+12	1.445E+12	1.374E+12	1.306E+12	1.242E+12	1.181E+12	1.122E+12	1.067E+12	1.015E+12	9.649E+11	9.169E+11	8.713E+11	8.277E+11	7.863E+11	7.468E+11	7.091E+11	6.732E+11	6.39E+11	6.064E+11	5.753E+11	5.456E+11	5.173E+11	4.903E+11	4.645E+11	4.398E+11	4.162E+11	3.942E+11	3.727E+11	3.52E+11	3.323E+11	3.134E+11	2.952E+11	2.778E+11	2.611E+11	2.45E+11	2.299E+11	2.15E+11	2.006E+11	1.867E+11	1.733E+11	1.603E+11	1.477E+11	1.355E+11	1.23E+11
72	343	2.258E+14	1.621E+14	1.579E+14	1.563E+14	1.547E+14	1.532E+14	1.518E+14	1.503E+14	1.485E+14	1.471E+14	1.457E+14	1.443E+14	1.429E+14	1.412E+14	1.399E+14	1.385E+14	1.372E+14	1.359E+14	1.343E+14	1.33E+14	1.318E+14	1.193E+14	1.081E+14	9.806E+13	8.914E+13	8.12E+13	7.415E+13	6.792E+13	6.243E+13	5.758E+13	5.179E+13	4.645E+13	4.166E+13	3.734E+13	3.346E+13	2.997E+13	2.683E+13	2.399E+13	2.144E+13	1.913E+13	1.704E+13	1.516E+13	1.344E+13	1.189E+13	1.047E+13	9.172E+12	7.981E+12	6.883E+12	5.889E+12	4.939E+12	4.698E+12	4.469E+12	4.252E+12	4.044E+12	3.847E+12	3.66E+12	3.482E+12	3.312E+12	3.151E+12	2.997E+12	2.851E+12	2.712E+12	2.58E+12	2.454E+12	2.334E+12	2.22E+12	2.114E+12	2.011E+12	1.913E+12	1.819E+12	1.73E+12	1.646E+12	1.565E+12	1.489E+12	1.416E+12	1.346E+12	1.28E+12	1.217E+12	1.157E+12	1.1E+12	1.046E+12	9.944E+11	9.452E+11	8.995E+11	8.549E+11	8.123E+11	7.719E+11	7.333E+11	6.966E+11	6.616E+11	6.282E+11	5.964E+11	5.661E+11	5.372E+11	5.097E+11	4.834E+11	4.583E+11	4.343E+11	4.115E+11	3.896E+11	3.688E+11	3.493E+11	3.302E+11	3.119E+11	2.944E+11	2.776E+11	2.615E+11	2.461E+11	2.313E+11	2.17E+11	2.036E+11	1.904E+11	1.777E+11	1.654E+11	1.535E+11	1.42E+11	1.309E+11	1.201E+11	1.089E+11
